file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00402_792.450-794.150,ཁྱིམ་ཚང་ནང་གི་ཅིག་རྙོག་དྲ་དང་།  ,khyim tshang nang gi cig rnyog dra dang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00402_792.450-794.150.wav,STT_TT,3,32,1.6999999999999318,wav16k/STT_TT00402_792.450-794.150.wav,ཁྱིམ་ཚང་ནང་གི་ཅིག་རྙོག་དྲ་དང་།
STT_NS_M0327_0038_282790_to_286271,བྷི་ཨའེ་སྡེ་ཚན་ཁོ་རང་ཚོ་ཀ་ཅི་ད་ཨེ་འདྲའི་ག་ལབ་དགོས་རེད་འཁྱམ་ག་འགྲོ་ཡ་འདྲ་བོ་ཅིག་རེད་འདུག་ཡོད་བ།  ,b+hi a'e sde tshan kho rang tsho ka ci da e 'dra'i ga lab dgos red 'khyam ga 'gro ya 'dra bo cig red 'dug yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0327_0038_282790_to_286271.wav,STT_NS,3,96,3.481,wav16k/STT_NS_M0327_0038_282790_to_286271.wav,བྷི་བྷིཨེ་སྡེ་ཚན་ཁོ་རང་ཚོ་ཀ་ཅི་ད་ཨེ་འདྲའི་ག་རེ་ལབ་དགོས་རེད། འཁྱམ་གར་འགྲོ་ཡ་འདྲ་བོ་ཅིག་རེད་ད་ཡོད་བ།
STT_NS_M0329_0489_2841783_to_2844496,དེ་དུས་ཁ་པར་དེ་ཚོ་འདྲ་བོ་ཡོད་མ་རེད་མི་འདུག་གེ་དེ་དུས་སྐབས་སུ་ད་ཨེ་འདྲ།  ,de dus kha par de tsho 'dra bo yod ma red mi 'dug ge de dus skabs su da e 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0329_0489_2841783_to_2844496.wav,STT_NS,3,72,2.713,wav16k/STT_NS_M0329_0489_2841783_to_2844496.wav,དེ་དུས་ཁ་པར་དེ་ཚོ་འདྲ་བོ་ཡོད་མ་རེད་མི་འདུག་བེ། དེ་དུས་སྐབས་སུ་ད་ཨེ་འདྲའི།
STT_NS_M0330_0146_1146322_to_1155725,ཨེ་ནས་ད་ཨེ་འདྲའི་ང་ས་ཁོ་ལོ་རྗི་དེབ་འདྲ་བོ་གེ་ཀུ་ཅི་ཁེར་མེད་ཡོད་བ། ནཱོཋྀ་འབྲི་ཡ་ཆེད་དུ་ཡོད་རཱ། ད་དངོས་གནས་ག་ལབ་ན་མཚམས་མཚམས་མགོ་ཚོས་ཀི་མི་འདུག་ཡོད་བ། ད་ནཱོཋྀ་བྲི་དགོས་རེད་གང་རྒན་ལགས་བསླབ་རྒྱོ་དེ་ཉན་དགོས་རེད་ལབ་ཡ་ཅིག་ཡོད་བ།  ,e nas da e 'dra'i nga sa kho lo rji deb 'dra bo ge ku ci kher med yod ba/_nA+oTh-i 'bri ya ched du yod rA/_da dngos gnas ga lab na mtshams mtshams mgo tshos ki mi 'dug yod ba/_da nA+oTh-i bri dgos red gang rgan lags bslab rgyo de nyan dgos red lab ya cig yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0330_0146_1146322_to_1155725.wav,STT_NS,3,222,9.403,wav16k/STT_NS_M0330_0146_1146322_to_1155725.wav,ཨེ་ནས་ད་ཨེ་འདྲའི་ང་སཱེ་ཁོ་ལོ་རྗི་དེབ་འདྲ་བོ་གེ་ཀུ་ཅི་ཁེལ་མེད་ཡོད་བ། ནཱོརསྀ་འབྲི་ཡ་ཆེད་དུ་ཡོད་རཱ། ད་དངོས་གནས་ག་ི་ལབ་ན་མཚམས་མཚམས་མགོ་ཚོས་ཀི་མི་འདུག་ཡོད་བ། ད་ནཱོརསྀ་འབྲི་དགོས་རེད་གངས་རྒན་ནས་བསླབ་རྒྱོ་དེ་ཉན་དགོས་རེད་ལབ་ཡ་ཅིག་ཡོད་བ།
STT_NS_M0309_0655_4921111_to_4924721,འཛིན་གྲྭ་གྲོལ་ཚར་བའི་རྗེས་ལ་གཅིག་ཟ་ཡི་ཡོད་རཱ། ཡ་ཡུད་ཞིམ་པོ་ཡོད་རེད་ཡོད་བ་ལ་ཕིང།  ,'dzin grwa grol tshar ba'i rjes la gcig za yi yod rA/_ya yud zhim po yod red yod ba la phing/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0309_0655_4921111_to_4924721.wav,STT_NS,3,81,3.61,wav16k/STT_NS_M0309_0655_4921111_to_4924721.wav,འཛིན་གྲྭ་གྲོལ་ཚར་བའི་རྗེས་ལ་གཅིག་ཟ་ཡི་ཡོད་རཱ། ཡ་ཡུད་ཞིམ་པོ་ཡོད་རེད་ཡོད་བ་ལ་ཕིང་།
STT_NS_M0330_0172_1334974_to_1339530,ད་སྟོང་པ་འདྲ་བོ་ལྷག་སོང་ཡོད་བ། ད་ཨོ་དེ་ཨེ་འདྲ་ཨིན་སྀཋའེ་གྷརམ་བསྔོགས་ནས་བསྡད་བསྡད་ཡ་འདྲ་བོ་ཡོད་བ།  ,da stong pa 'dra bo lhag song yod ba/_da o de e 'dra in s-iTha'e g+haram bsngogs nas bsdad bsdad ya 'dra bo yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0330_0172_1334974_to_1339530.wav,STT_NS,3,97,4.556,wav16k/STT_NS_M0330_0172_1334974_to_1339530.wav,ད་སྟོང་པ་འདྲ་བོ་ལྷག་སོང་ཡོད་བ། ད་ཨོ་དེ་ཨེ་འདྲའི་ཨིན་སྀཋའགྷམ་བསྔོགས་ནས་བསྡད་བསྡད་ཡ་འདྲ་བོ་ཡོད་བ།
STT_NS_M0323_0262_1870783_to_1875172,གལ་སྲིད་དྲུག་པ་ལ་ཏག་ཏག་ལངས་པ་ཡིན་ན། ཨེ་ནས་བདུན་པ་ལ་ཁ་ལག་ཡིན་དུས་ཙམ་པ་ལ། དྲུག་པ་ནས་བདུན་པ་པ་ར་ལ་ད།  ,gal srid drug pa la tag tag langs pa yin na/_e nas bdun pa la kha lag yin dus tsam pa la/_drug pa nas bdun pa pa ra la da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0323_0262_1870783_to_1875172.wav,STT_NS,3,99,4.389,wav16k/STT_NS_M0323_0262_1870783_to_1875172.wav,གལ་སྲིད་དྲུག་པ་ལ་ཏག་ཏག་ལངས་བ་ཡིན་ན་ཨེ་ནས་བདུན་པ་ལ་ཁ་ལག་ཡིན་དུས་ཙམ་པ་ལ་དྲུག་པ་ནས་བདུན་པ་བར་ར་ལ་ད།
STT_NS_M0311_0265_1831288_to_1840196,ད་ང་ཐབས་ཤེས་ག་རེ་བྱེད་ཡ་ཡོད་ན་གཅིག་བྱེད་ཡ་མེད་ན། ཨེ་འདྲ་བསམ་ཡ་གི་ཚོར་བ་ཤུགས་ཆེན་པོ་ཅིག་སླེབས་སོང་ཡོད་བ། ད་ཅིག་རོགས་པ་འདྲ་བོ་བྱེད་ཡ་གི་འདོད་པ་འདྲ་བོ་དང་ཨེ་འདྲ་འདྲ་བོ་ཡ་ཡུད་སླེབས་སོང་ཡོད་བ།  ,da nga thabs shes ga re byed ya yod na gcig byed ya med na/_e 'dra bsam ya gi tshor ba shugs chen po cig slebs song yod ba/_da cig rogs pa 'dra bo byed ya gi 'dod pa 'dra bo dang e 'dra 'dra bo ya yud slebs song yod ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0311_0265_1831288_to_1840196.wav,STT_NS,3,189,8.908,wav16k/STT_NS_M0311_0265_1831288_to_1840196.wav,ད་ང་ཐབས་ཤེས་ག་རེ་བྱེད་ཡ་ཡོད་ན་གཅིག་བྱེད་ཡ་མེད་ན་ཨེ་འདྲའི་བསམ་ཡ་གི་ཚོར་བ་ཤུགས་ཆེན་པོ་ཅིག་སླེབས་སོང་ཡོད་བ། ད་ཅིག་རོགས་པ་འདྲ་བོ་བྱེད་ཡ་གི་འདོད་པ་འདྲ་བོ་དང་ཨེ་འདྲའི་འདྲ་བོ་ཡ་ཡུད་སླེབས་སོང་ཡོད་བ།
STT_NS_M0314_0073_420349_to_426749,ཨང་རྩིས་འདྲ་བོ་དང་སྤྱི་ཚོགས་རིག་གནས་འདྲ་བོ་དང་། དེ་ཚོ་དཔེ་མང་པོ་བསླབ་ཀི་ཡོད་རཱ། ཡིན་ན་ཡང་ང་རང་ད་ལྟ་བར་དུ་ད་ག་ལབ་དགོས་རེད།  ,ang rtsis 'dra bo dang spyi tshogs rig gnas 'dra bo dang /_de tsho dpe mang po bslab ki yod rA/_yin na yang nga rang da lta bar du da ga lab dgos red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0314_0073_420349_to_426749.wav,STT_NS,3,123,6.4,wav16k/STT_NS_M0314_0073_420349_to_426749.wav,ཨང་རྩིས་འདྲ་བོ་དང་སྤྱི་ཚོགས་རིག་གནས་འདྲ་བོ་དང་དེ་ཚོ་དཔེ་མང་པོ་བསླབ་ཀི་ཡོད་རཱ། ཡིན་ན་ཡང་ང་རང་ད་ལྟ་བར་དུ་ད་ག་རེ་ལབ་དགོས་རེད།
STT_NS_M0315_0242_1605042_to_1607346,ཚལ་འདྲ་བོ་ཡིན་ན་སྒོར་མོ་བརྒྱད་ཅུ་དགུ་བཅུ་བརྒྱ་འདྲ་བོ་རེད་འདུག་བ།  ,tshal 'dra bo yin na sgor mo brgyad cu dgu bcu brgya 'dra bo red 'dug ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0315_0242_1605042_to_1607346.wav,STT_NS,3,66,2.304,wav16k/STT_NS_M0315_0242_1605042_to_1607346.wav,ཚལ་འདྲ་བོ་ཡིན་ན་སྒོར་མོ་བརྒྱད་ཅུ་དགུ་བཅུ་བརྒྱ་འདྲ་བོ་རེད་འདུག་བ།
